TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
10:17:50.0,RC,35.863991666666664,140.01313666666667,0.0
10:17:51.0,RC,35.86399333333333,140.01314,58.32658886118696
10:17:51.0,RC,35.86399333333333,140.01314,0.0
10:17:52.0,RC,35.863995,140.01314166666666,39.02165254529132
10:17:52.0,RC,35.863995,140.01314166666666,0.0
10:17:53.0,RC,35.863996666666665,140.01314333333335,39.02165291863156
10:17:53.0,RC,35.863996666666665,140.01314333333335,0.0
10:17:54.0,RC,35.864,140.01314666666667,39.02165075045474
10:17:54.0,RC,35.864,140.01314666666667,0.0
10:17:55.0,RC,35.86400166666667,140.01314833333333,39.02165018783154
10:17:55.0,RC,35.86400166666667,140.01314833333333,0.0
10:17:56.0,RC,35.864003333333336,140.01315,39.021650079819096
10:17:56.0,RC,35.864003333333336,140.01315,0.0
10:17:56.0,RC,35.864003333333336,140.01315,0.0
10:17:57.0,RC,35.864005,140.01315166666666,39.02164922303598
10:17:57.0,RC,35.864005,140.01315166666666,0.0
10:17:58.0,RC,35.86400666666667,140.01315333333332,39.02164852670364
10:17:58.0,RC,35.86400666666667,140.01315333333332,0.0
10:17:59.0,RC,35.86400666666667,140.013155,89.99999946032534
10:17:59.0,RC,35.86400666666667,140.013155,0.0
10:18:00.0,RC,35.86400833333333,140.01315666666667,39.021647990822146
10:18:00.0,RC,35.86400833333333,140.01315666666667,0.0
10:18:01.0,RC,35.86401,140.01315666666667,0.0
10:18:01.0,RC,35.86401,140.01315666666667,0.0
10:18:02.0,RC,35.86401166666667,140.01315666666667,0.0
10:18:02.0,RC,35.86401166666667,140.01315666666667,0.0
10:18:03.0,RC,35.86401333333333,140.01315666666667,0.0
10:18:03.0,RC,35.86401333333333,140.01315666666667,0.0
10:18:04.0,RC,35.864015,140.013155,320.9783544736059
10:18:04.0,RC,35.864015,140.013155,0.0
10:18:05.0,RC,35.864016666666664,140.01315333333332,320.97835410026613
10:18:05.0,RC,35.864016666666664,140.01315333333332,0.0
10:18:06.0,RC,35.864018333333334,140.01315166666666,320.9783555988529
10:18:06.0,RC,35.864018333333334,140.01315166666666,0.0
10:18:06.0,RC,35.864018333333334,140.01315166666666,0.0
10:18:07.0,RC,35.86402,140.01315166666666,0.0
10:18:07.0,RC,35.86402,140.01315166666666,0.0
10:18:08.0,RC,35.86402,140.01315,270.0000005396748
10:18:08.0,RC,35.86402,140.01315,0.0
10:18:09.0,RC,35.864021666666666,140.01314833333333,320.9783563497147
10:18:09.0,RC,35.864021666666666,140.01314833333333,0.0
10:18:10.0,RC,35.864023333333336,140.01314666666667,320.97835763436717
10:18:10.0,RC,35.864023333333336,140.01314666666667,0.0
10:18:11.0,RC,35.864025,140.01314666666667,0.0
10:18:11.0,RC,35.864025,140.01314666666667,0.0
10:18:12.0,RC,35.86402666666667,140.013145,320.97835854568
10:18:12.0,RC,35.86402666666667,140.013145,0.0
10:18:13.0,RC,35.86402833333333,140.01314333333335,320.9783590815619
10:18:13.0,RC,35.86402833333333,140.01314333333335,0.0
10:18:14.0,RC,35.86403,140.01314166666666,320.9783589756405
10:18:14.0,RC,35.86403,140.01314166666666,0.0
10:18:15.0,RC,35.86403166666667,140.01314,320.9783603672603
10:18:15.0,RC,35.86403166666667,140.01314,0.0
10:18:16.0,RC,35.86403333333333,140.01313833333333,320.9783607961751
10:18:16.0,RC,35.86403333333333,140.01313833333333,0.0
10:18:17.0,RC,35.86403333333333,140.01313833333333,0.0
10:18:17.0,RC,35.86403333333333,140.01313833333333,0.0
10:18:17.0,RC,35.86403333333333,140.01313833333333,0.0
10:18:18.0,RC,35.864035,140.01313666666667,320.97836154599156
10:18:18.0,RC,35.864035,140.01313666666667,0.0
10:18:19.0,RC,35.864036666666664,140.013135,320.9783616005211
10:18:19.0,RC,35.864036666666664,140.013135,0.0
10:18:20.0,RC,35.86403833333333,140.013135,0.0
10:18:20.0,RC,35.86403833333333,140.013135,0.0
10:18:21.0,RC,35.86404,140.01313333333334,320.97836336757234
10:18:21.0,RC,35.86404,140.01313333333334,0.0
10:18:22.0,RC,35.864041666666665,140.01313166666668,320.9783637430037
10:18:22.0,RC,35.864041666666665,140.01313166666668,0.0
10:18:23.0,RC,35.864043333333335,140.01313,320.97836406495145
10:18:23.0,RC,35.864043333333335,140.01313,0.0
10:18:24.0,RC,35.864045,140.01312833333333,320.9783644938665
10:18:24.0,RC,35.864045,140.01312833333333,0.0
10:18:25.0,RC,35.86404666666667,140.01312666666666,320.97836567155207
10:18:25.0,RC,35.86404666666667,140.01312666666666,0.0
10:18:26.0,RC,35.864048333333336,140.013125,320.9783663144016
10:18:26.0,RC,35.864048333333336,140.013125,0.0
10:18:27.0,RC,35.86405166666667,140.013125,0.0
10:18:27.0,RC,35.86405166666667,140.013125,0.0
10:18:28.0,RC,35.86405333333333,140.013125,0.0
10:18:28.0,RC,35.86405333333333,140.013125,0.0
10:18:28.0,RC,35.86405333333333,140.013125,0.0
10:18:29.0,RC,35.864055,140.013125,0.0
10:18:29.0,RC,35.864055,140.013125,0.0
10:18:30.0,RC,35.86405833333333,140.013125,0.0
10:18:30.0,RC,35.86405833333333,140.013125,0.0
10:18:31.0,RC,35.86406,140.013125,0.0
10:18:31.0,RC,35.86406,140.013125,0.0
10:18:32.0,RC,35.864061666666665,140.013125,0.0
10:18:32.0,RC,35.864061666666665,140.013125,0.0
10:18:33.0,RC,35.864063333333334,140.013125,0.0
10:18:33.0,RC,35.864063333333334,140.013125,0.0
10:18:34.0,RC,35.864066666666666,140.013125,0.0
10:18:34.0,RC,35.864066666666666,140.013125,0.0
10:18:35.0,RC,35.864068333333336,140.013125,0.0
10:18:35.0,RC,35.864068333333336,140.013125,0.0
10:18:36.0,RC,35.86407,140.01312333333334,320.97837386919446
10:18:36.0,RC,35.86407,140.01312333333334,0.0
10:18:37.0,RC,35.86407333333333,140.01312333333334,0.0
10:18:37.0,RC,35.86407333333333,140.01312333333334,0.0
10:18:38.0,RC,35.864075,140.01312333333334,0.0
10:18:38.0,RC,35.864075,140.01312333333334,0.0
10:18:39.0,RC,35.86407666666667,140.01312166666668,320.9783759592422
10:18:39.0,RC,35.86407666666667,140.01312166666668,0.0
10:18:40.0,RC,35.86407833333333,140.01312166666668,0.0
10:18:40.0,RC,35.86407833333333,140.01312166666668,0.0
10:18:40.0,RC,35.86407833333333,140.01312166666668,0.0
10:18:41.0,RC,35.86408,140.01312166666668,0.0
10:18:41.0,RC,35.86408,140.01312166666668,0.0
10:18:42.0,RC,35.86408333333333,140.01312,337.94198581117826
10:18:42.0,RC,35.86408333333333,140.01312,0.0
10:18:43.0,RC,35.864085,140.01312,0.0
10:18:43.0,RC,35.864085,140.01312,0.0
10:18:44.0,RC,35.864088333333335,140.01311833333332,337.94198737372284
10:18:44.0,RC,35.864088333333335,140.01311833333332,0.0
10:18:45.0,RC,35.86409,140.01311833333332,0.0
10:18:45.0,RC,35.86409,140.01311833333332,0.0
10:18:46.0,RC,35.86409333333334,140.01311666666666,337.9419886508451
10:18:46.0,RC,35.86409333333334,140.01311666666666,0.0
10:18:47.0,RC,35.864095,140.01311666666666,0.0
10:18:47.0,RC,35.864095,140.01311666666666,0.0
10:18:48.0,RC,35.86409833333333,140.01311666666666,0.0
10:18:48.0,RC,35.86409833333333,140.01311666666666,0.0
10:18:48.0,RC,35.86409833333333,140.01311666666666,0.0
10:18:49.0,RC,35.8641,140.01311666666666,0.0
10:18:49.0,RC,35.8641,140.01311666666666,0.0
10:18:50.0,RC,35.86410166666667,140.01311666666666,0.0
10:18:50.0,RC,35.86410166666667,140.01311666666666,0.0
10:18:51.0,RC,35.86410333333333,140.01311666666666,0.0
10:18:51.0,RC,35.86410333333333,140.01311666666666,0.0
10:18:52.0,RC,35.864106666666665,140.01311666666666,0.0
10:18:52.0,RC,35.864106666666665,140.01311666666666,0.0
10:18:53.0,RC,35.864108333333334,140.01311666666666,0.0
10:18:53.0,RC,35.864108333333334,140.01311666666666,0.0
10:18:54.0,RC,35.864111666666666,140.01311833333332,22.058006755170027
10:18:54.0,RC,35.864111666666666,140.01311833333332,0.0
10:18:55.0,RC,35.864113333333336,140.01311833333332,0.0
10:18:55.0,RC,35.864113333333336,140.01311833333332,0.0
10:18:56.0,RC,35.864115,140.01311833333332,0.0
10:18:56.0,RC,35.864115,140.01311833333332,0.0
10:18:57.0,RC,35.86411833333333,140.01312,22.05800503965378
10:18:57.0,RC,35.86411833333333,140.01312,0.0
10:18:58.0,RC,35.86412,140.01312,0.0
10:18:58.0,RC,35.86412,140.01312,0.0
10:18:58.0,RC,35.86412,140.01312,0.0
10:18:59.0,RC,35.86412333333333,140.01312,0.0
10:18:59.0,RC,35.86412333333333,140.01312,0.0
10:19:00.0,RC,35.864125,140.01312,0.0
10:19:00.0,RC,35.864125,140.01312,0.0
10:19:01.0,RC,35.86412833333333,140.01312,0.0
10:19:01.0,RC,35.86412833333333,140.01312,0.0
10:19:02.0,RC,35.86413,140.01312,0.0
10:19:02.0,RC,35.86413,140.01312,0.0
10:19:03.0,RC,35.864133333333335,140.01312,0.0
10:19:03.0,RC,35.864133333333335,140.01312,0.0
10:19:04.0,RC,35.864135,140.01312,0.0
10:19:04.0,RC,35.864135,140.01312,0.0
10:19:05.0,RC,35.86413666666667,140.01312,0.0
10:19:05.0,RC,35.86413666666667,140.01312,0.0
10:19:06.0,RC,35.86414,140.01312,0.0
10:19:06.0,RC,35.86414,140.01312,0.0
10:19:07.0,RC,35.86414166666667,140.01312,0.0
10:19:07.0,RC,35.86414166666667,140.01312,0.0
10:19:08.0,RC,35.864145,140.01312,0.0
10:19:08.0,RC,35.864145,140.01312,0.0
10:19:09.0,RC,35.86414666666667,140.01311833333332,320.9784010335669
10:19:09.0,RC,35.86414666666667,140.01311833333332,0.0
10:19:10.0,RC,35.86414833333333,140.01311833333332,0.0
10:19:10.0,RC,35.86414833333333,140.01311833333332,0.0
10:19:10.0,RC,35.86414833333333,140.01311833333332,0.0
10:19:11.0,RC,35.864151666666665,140.01311666666666,337.94200332862215
10:19:11.0,RC,35.864151666666665,140.01311666666666,0.0
10:19:12.0,RC,35.864153333333334,140.01311666666666,0.0
10:19:12.0,RC,35.864153333333334,140.01311666666666,0.0
10:19:13.0,RC,35.864155,140.013115,320.97840349905454
10:19:13.0,RC,35.864155,140.013115,0.0
10:19:14.0,RC,35.864158333333336,140.01311333333334,337.94200502511205
10:19:14.0,RC,35.864158333333336,140.01311333333334,0.0
10:19:15.0,RC,35.86416,140.01311166666667,320.9784056415441
10:19:15.0,RC,35.86416,140.01311166666667,0.0
10:19:16.0,RC,35.86416166666667,140.01311166666667,0.0
10:19:16.0,RC,35.86416166666667,140.01311166666667,0.0
10:19:17.0,RC,35.86416333333333,140.01311,320.978406766797
10:19:17.0,RC,35.86416333333333,140.01311,0.0
10:19:18.0,RC,35.864165,140.01310833333332,320.9784066608785
10:19:18.0,RC,35.864165,140.01310833333332,0.0
10:19:18.0,RC,35.864165,140.01310833333332,0.0
10:19:19.0,RC,35.86416666666667,140.01310666666666,320.9784081594679
10:19:19.0,RC,35.86416666666667,140.01310666666666,0.0
10:19:20.0,RC,35.86416833333333,140.013105,320.9784085883855
10:19:20.0,RC,35.86416833333333,140.013105,0.0
10:19:21.0,RC,35.86417,140.01310333333333,320.9784088568523
10:19:21.0,RC,35.86417,140.01310333333333,0.0
10:19:22.0,RC,35.86417,140.01310166666667,270.0000005396758
10:19:22.0,RC,35.86417,140.01310166666667,0.0
10:19:23.0,RC,35.864171666666664,140.01309833333335,301.6734687010249
10:19:23.0,RC,35.864171666666664,140.01309833333335,0.0
10:19:24.0,RC,35.86417333333333,140.01309833333335,0.0
10:19:24.0,RC,35.86417333333333,140.01309833333335,0.0
10:19:25.0,RC,35.86417333333333,140.01309666666666,270.0000005396758
10:19:25.0,RC,35.86417333333333,140.01309666666666,0.0
10:19:26.0,RC,35.864176666666665,140.01309666666666,0.0
10:19:26.0,RC,35.864176666666665,140.01309666666666,0.0
10:19:27.0,RC,35.86418,140.01309833333335,22.057990189120346
10:19:27.0,RC,35.86418,140.01309833333335,0.0
10:19:28.0,RC,35.86418166666667,140.01310166666667,58.32652797071387
10:19:28.0,RC,35.86418166666667,140.01310166666667,0.0
10:19:29.0,RC,35.86418333333334,140.013105,58.32652762773222
10:19:29.0,RC,35.86418333333334,140.013105,0.0
10:19:30.0,RC,35.86418833333333,140.01310833333332,28.381110114756154
10:19:30.0,RC,35.86418833333333,140.01310833333332,0.0
10:19:30.0,RC,35.86418833333333,140.01310833333332,0.0
10:19:31.0,RC,35.86419166666667,140.01310833333332,0.0
10:19:31.0,RC,35.86419166666667,140.01310833333332,0.0
10:19:32.0,RC,35.864196666666665,140.01311333333334,39.02158126755256
10:19:32.0,RC,35.864196666666665,140.01311333333334,0.0
10:19:33.0,RC,35.8642,140.01311666666666,39.02158018686788
10:19:33.0,RC,35.8642,140.01311666666666,0.0
10:19:34.0,RC,35.864201666666666,140.01312666666666,78.37870836692196
10:19:34.0,RC,35.864201666666666,140.01312666666666,0.0
10:19:35.0,RC,35.864205,140.01313,39.02157844550254
10:19:35.0,RC,35.864205,140.01313,0.0
10:19:36.0,RC,35.86420833333333,140.01313666666667,58.3265188917585
10:19:36.0,RC,35.86420833333333,140.01313666666667,0.0
10:19:37.0,RC,35.86421,140.01314333333335,72.8557007076709
10:19:37.0,RC,35.86421,140.01314333333335,0.0
10:19:38.0,RC,35.86421333333333,140.01314833333333,50.55821930491021
10:19:38.0,RC,35.86421333333333,140.01314833333333,0.0
10:19:39.0,RC,35.864215,140.01315333333332,67.64186872087384
10:19:39.0,RC,35.864215,140.01315333333332,0.0
10:19:40.0,RC,35.864216666666664,140.01316166666666,76.13701956410569
10:19:40.0,RC,35.864216666666664,140.01316166666666,0.0
10:19:40.0,RC,35.864216666666664,140.01316166666666,0.0
10:19:41.0,RC,35.86421833333333,140.01316833333334,72.85569901071324
10:19:41.0,RC,35.86421833333333,140.01316833333334,0.0
10:19:42.0,RC,35.86422,140.01317333333333,67.64186730821018
10:19:42.0,RC,35.86422,140.01317333333333,0.0
10:19:43.0,RC,35.864221666666666,140.01318,72.85569833192994
10:19:43.0,RC,35.864221666666666,140.01318,0.0
10:19:44.0,RC,35.864225,140.013185,50.55821536364823
10:19:44.0,RC,35.864225,140.013185,0.0
10:19:45.0,RC,35.86422666666667,140.01319,67.64186581786021
10:19:45.0,RC,35.86422666666667,140.01319,0.0
10:19:46.0,RC,35.86422833333334,140.01319666666666,72.8556969127655
10:19:46.0,RC,35.86422833333334,140.01319666666666,0.0
10:19:47.0,RC,35.86423166666667,140.01320333333334,58.3265113293869
10:19:47.0,RC,35.86423166666667,140.01320333333334,0.0
10:19:48.0,RC,35.86423333333333,140.01320833333332,67.64186413518269
10:19:48.0,RC,35.86423333333333,140.01320833333332,0.0
10:19:49.0,RC,35.86423833333333,140.01321166666668,28.38109510497611
10:19:49.0,RC,35.86423833333333,140.01321166666668,0.0
10:19:50.0,RC,35.86424,140.01321666666666,67.6418622858211
10:19:50.0,RC,35.86424,140.01321666666666,0.0
10:19:51.0,RC,35.864243333333334,140.01322,39.02156491674634
10:19:51.0,RC,35.864243333333334,140.01322,0.0
10:19:52.0,RC,35.864245,140.01322166666668,39.02156467501976
10:19:52.0,RC,35.864245,140.01322166666668,0.0
10:19:52.0,RC,35.864245,140.01322166666668,0.0
10:19:53.0,RC,35.864246666666666,140.01322333333334,39.02156360429757
10:19:53.0,RC,35.864246666666666,140.01322333333334,0.0
10:19:54.0,RC,35.864248333333336,140.013225,39.02156301492761
10:19:54.0,RC,35.864248333333336,140.013225,0.0
10:19:55.0,RC,35.86425333333333,140.013225,0.0
10:19:55.0,RC,35.86425333333333,140.013225,0.0
10:19:56.0,RC,35.864255,140.01322666666667,39.02156103183256
10:19:56.0,RC,35.864255,140.01322666666667,0.0
10:19:57.0,RC,35.86425833333333,140.01322666666667,0.0
10:19:57.0,RC,35.86425833333333,140.01322666666667,0.0
10:19:58.0,RC,35.864261666666664,140.01322666666667,0.0
10:19:58.0,RC,35.864261666666664,140.01322666666667,0.0
10:19:59.0,RC,35.864266666666666,140.01322833333333,15.116822953207645
10:19:59.0,RC,35.864266666666666,140.01322833333333,0.0
10:20:00.0,RC,35.86427166666667,140.01322666666667,344.8831779568291
10:20:00.0,RC,35.86427166666667,140.01322666666667,0.0
10:20:00.0,RC,35.86427166666667,140.01322666666667,0.0
10:20:01.0,RC,35.86427833333333,140.01322333333334,337.9420350862795
10:20:01.0,RC,35.86427833333333,140.01322333333334,0.0
10:20:02.0,RC,35.86428166666666,140.01322333333334,0.0
10:20:02.0,RC,35.86428166666666,140.01322333333334,0.0
10:20:03.0,RC,35.864285,140.01322,320.9784499512197
10:20:03.0,RC,35.864285,140.01322,0.0
10:20:04.0,RC,35.86429166666667,140.01321666666666,337.9420384507291
10:20:04.0,RC,35.86429166666667,140.01321666666666,0.0
10:20:05.0,RC,35.86429666666667,140.013215,344.8831824886628
10:20:05.0,RC,35.86429666666667,140.013215,0.0
10:20:06.0,RC,35.86430333333333,140.01321333333334,348.54680638432194
10:20:06.0,RC,35.86430333333333,140.01321333333334,0.0
10:20:07.0,RC,35.86431,140.01321333333334,0.0
10:20:07.0,RC,35.86431,140.01321333333334,0.0
10:20:08.0,RC,35.86431666666667,140.01321333333334,0.0
10:20:08.0,RC,35.86431666666667,140.01321333333334,0.0
10:20:09.0,RC,35.86432333333333,140.01321333333334,0.0
10:20:09.0,RC,35.86432333333333,140.01321333333334,0.0
10:20:10.0,RC,35.86433,140.01321333333334,0.0
10:20:10.0,RC,35.86433,140.01321333333334,0.0
10:20:11.0,RC,35.86433666666667,140.01321166666668,348.5468108931816
10:20:11.0,RC,35.86433666666667,140.01321166666668,0.0
10:20:12.0,RC,35.86434333333333,140.01321,348.54681183644783
10:20:12.0,RC,35.86434333333333,140.01321,0.0
10:20:12.0,RC,35.86434333333333,140.01321,0.0
10:20:13.0,RC,35.864353333333334,140.01320833333332,352.3077419238405
10:20:13.0,RC,35.864353333333334,140.01320833333332,0.0
10:20:14.0,RC,35.86436166666667,140.01320833333332,0.0
10:20:14.0,RC,35.86436166666667,140.01320833333332,0.0
10:20:15.0,RC,35.86437166666666,140.01320833333332,0.0
10:20:15.0,RC,35.86437166666666,140.01320833333332,0.0
10:20:16.0,RC,35.86438166666667,140.01320666666666,352.3077446432913
10:20:16.0,RC,35.86438166666667,140.01320666666666,0.0
10:20:17.0,RC,35.86439166666667,140.013205,352.30774548621577
10:20:17.0,RC,35.86439166666667,140.013205,0.0
10:20:18.0,RC,35.864401666666666,140.0132,337.9420663414756
10:20:18.0,RC,35.864401666666666,140.0132,0.0
10:20:19.0,RC,35.86440833333333,140.0132,0.0
10:20:19.0,RC,35.86440833333333,140.0132,0.0
10:20:20.0,RC,35.864415,140.0132,0.0
10:20:20.0,RC,35.864415,140.0132,0.0
10:20:21.0,RC,35.864423333333335,140.0132,0.0
10:20:21.0,RC,35.864423333333335,140.0132,0.0
10:20:22.0,RC,35.86443166666667,140.01320166666667,9.206500849629549
10:20:22.0,RC,35.86443166666667,140.01320166666667,0.0
10:20:22.0,RC,35.86443166666667,140.01320166666667,0.0
10:20:23.0,RC,35.864445,140.01320333333334,5.784368597986031
10:20:23.0,RC,35.864445,140.01320333333334,0.0
10:20:24.0,RC,35.864455,140.01320333333334,0.0
10:20:24.0,RC,35.864455,140.01320333333334,0.0
10:20:25.0,RC,35.86446333333333,140.013205,9.20649722374202
10:20:25.0,RC,35.86446333333333,140.013205,0.0
10:20:26.0,RC,35.864473333333336,140.013205,0.0
10:20:26.0,RC,35.864473333333336,140.013205,0.0
10:20:27.0,RC,35.86448333333333,140.013205,0.0
10:20:27.0,RC,35.86448333333333,140.013205,0.0
10:20:28.0,RC,35.864491666666666,140.013205,0.0
10:20:28.0,RC,35.864491666666666,140.013205,0.0
10:20:29.0,RC,35.86450166666667,140.0132,337.94209153532194
10:20:29.0,RC,35.86450166666667,140.0132,0.0
10:20:30.0,RC,35.86451,140.01319333333333,327.04370076830475
10:20:30.0,RC,35.86451,140.01319333333333,0.0
10:20:31.0,RC,35.86452,140.01319166666667,352.3077579015832
10:20:31.0,RC,35.86452,140.01319166666667,0.0
10:20:32.0,RC,35.86452666666667,140.01318833333335,337.94209773389696
10:20:32.0,RC,35.86452666666667,140.01318833333335,0.0
10:20:33.0,RC,35.864533333333334,140.01318666666666,348.5468384030792
10:20:33.0,RC,35.864533333333334,140.01318666666666,0.0
10:20:33.0,RC,35.864533333333334,140.01318666666666,0.0
10:20:34.0,RC,35.864538333333336,140.01318166666667,320.9785398568554
10:20:35.0,RC,35.86454166666667,140.01318,337.9421011562059
10:20:35.0,RC,35.86454166666667,140.01318,0.0
10:20:35.0,RC,35.86454166666667,140.01318,0.0
10:20:36.0,RC,35.86454833333333,140.01317666666668,337.94210319521943
10:20:36.0,RC,35.86454833333333,140.01317666666668,0.0
10:20:37.0,RC,35.86455333333333,140.013175,344.8832289746737
10:20:37.0,RC,35.86455333333333,140.013175,0.0
10:20:38.0,RC,35.864556666666665,140.013175,0.0
10:20:38.0,RC,35.864556666666665,140.013175,0.0
10:20:39.0,RC,35.86456,140.01317333333333,337.94210575024823
10:20:39.0,RC,35.86456,140.01317333333333,0.0
10:20:40.0,RC,35.86456333333334,140.01317166666666,337.94210695052215
10:20:40.0,RC,35.86456333333334,140.01317166666666,0.0
10:20:41.0,RC,35.864565,140.01316666666668,292.3582202165633
10:20:41.0,RC,35.864565,140.01316666666668,0.0
10:20:42.0,RC,35.86456833333333,140.01316333333332,320.97855003775686
10:20:42.0,RC,35.86456833333333,140.01316333333332,0.0
10:20:43.0,RC,35.86456833333333,140.01316,270.0000009444374
10:20:43.0,RC,35.86456833333333,140.01316,0.0
10:20:44.0,RC,35.86456833333333,140.01315666666667,270.0000009444374
10:20:44.0,RC,35.86456833333333,140.01315666666667,0.0
10:20:44.0,RC,35.86456833333333,140.01315666666667,0.0
10:20:45.0,RC,35.86457,140.01315333333332,301.67359709211087
10:20:45.0,RC,35.86457,140.01315333333332,0.0
10:20:46.0,RC,35.86457333333333,140.01315,320.9785520465622
10:20:46.0,RC,35.86457333333333,140.01315,0.0
10:20:47.0,RC,35.864575,140.01314833333333,320.978552020878
10:20:47.0,RC,35.864575,140.01314833333333,0.0
10:20:48.0,RC,35.864576666666665,140.01314666666667,320.9785529846393
10:20:48.0,RC,35.864576666666665,140.01314666666667,0.0
10:20:49.0,RC,35.864576666666665,140.013145,270.0000005396786
10:20:49.0,RC,35.864576666666665,140.013145,0.0
10:20:50.0,RC,35.864578333333334,140.01314166666666,301.6735998331337
10:20:50.0,RC,35.864578333333334,140.01314166666666,0.0
10:20:51.0,RC,35.86458,140.01314,320.9785542168761
10:20:51.0,RC,35.86458,140.01314,0.0
10:20:52.0,RC,35.864578333333334,140.01313666666667,238.32640124179886
10:20:52.0,RC,35.864578333333334,140.01313666666667,0.0
10:20:52.0,RC,35.864578333333334,140.01313666666667,0.0
10:20:53.0,RC,35.86458,140.013135,320.9785537890078
10:20:53.0,RC,35.86458,140.013135,0.0
10:20:54.0,RC,35.864581666666666,140.01313333333334,320.97855480625276
10:20:54.0,RC,35.864581666666666,140.01313333333334,0.0
10:20:55.0,RC,35.864581666666666,140.01313,270.0000009444375
10:20:55.0,RC,35.864581666666666,140.01313,0.0
10:20:56.0,RC,35.864583333333336,140.01312833333333,320.9785551282117
10:20:56.0,RC,35.864583333333336,140.01312833333333,0.0
10:20:57.0,RC,35.864583333333336,140.01312833333333,0.0
10:20:57.0,RC,35.864583333333336,140.01312833333333,0.0
10:20:58.0,RC,35.864585,140.01312666666666,320.978555771072
10:20:58.0,RC,35.864585,140.01312666666666,0.0
10:20:59.0,RC,35.864585,140.013125,270.0000005396786
10:20:59.0,RC,35.864585,140.013125,0.0
10:21:00.0,RC,35.864585,140.013125,0.0
10:21:00.0,RC,35.864585,140.013125,0.0
10:21:01.0,RC,35.86458666666667,140.01312333333334,320.9785567348335
10:21:01.0,RC,35.86458666666667,140.01312333333334,0.0
10:21:02.0,RC,35.86458666666667,140.01312166666668,270.0000005396786
10:21:02.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:03.0,RC,35.86458833333333,140.01312166666668,0.0
10:21:03.0,RC,35.86458833333333,140.01312166666668,0.0
10:21:03.0,RC,35.86458833333333,140.01312166666668,0.0
10:21:04.0,RC,35.86458833333333,140.01312,270.00000053967864
10:21:04.0,RC,35.86458833333333,140.01312,0.0
10:21:05.0,RC,35.86458833333333,140.01312,0.0
10:21:05.0,RC,35.86458833333333,140.01312,0.0
10:21:06.0,RC,35.86459,140.01312,0.0
10:21:06.0,RC,35.86459,140.01312,0.0
10:21:07.0,RC,35.86459,140.01312,0.0
10:21:07.0,RC,35.86459,140.01312,0.0
10:21:08.0,RC,35.86458833333333,140.01312,180.0
10:21:08.0,RC,35.86458833333333,140.01312,0.0
10:21:09.0,RC,35.86458833333333,140.01312,0.0
10:21:09.0,RC,35.86458833333333,140.01312,0.0
10:21:10.0,RC,35.86458833333333,140.01312166666668,89.99999946032136
10:21:10.0,RC,35.86458833333333,140.01312166666668,0.0
10:21:11.0,RC,35.86458833333333,140.01312166666668,0.0
10:21:11.0,RC,35.86458833333333,140.01312166666668,0.0
10:21:12.0,RC,35.86458666666667,140.01312166666668,180.0
10:21:12.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:13.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:13.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:14.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:14.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:14.0,RC,35.86458666666667,140.01312166666668,0.0
10:21:15.0,RC,35.864585,140.01312166666668,180.0
10:21:15.0,RC,35.864585,140.01312166666668,0.0
10:21:16.0,RC,35.864585,140.01312166666668,0.0
10:21:17.0,RC,35.864585,140.01312166666668,0.0
10:21:17.0,RC,35.864585,140.01312166666668,0.0
10:21:17.0,RC,35.864585,140.01312166666668,0.0
10:21:18.0,RC,35.864585,140.01312166666668,0.0
10:21:18.0,RC,35.864585,140.01312166666668,0.0
10:21:19.0,RC,35.864585,140.01312166666668,0.0
10:21:19.0,RC,35.864585,140.01312166666668,0.0
10:21:20.0,RC,35.864585,140.01312166666668,0.0
10:21:20.0,RC,35.864585,140.01312166666668,0.0
10:21:21.0,RC,35.864585,140.01312166666668,0.0
10:21:21.0,RC,35.864585,140.01312166666668,0.0
10:21:22.0,RC,35.864585,140.01312166666668,0.0
10:21:22.0,RC,35.864585,140.01312166666668,0.0
10:21:23.0,RC,35.864585,140.01312166666668,0.0
10:21:23.0,RC,35.864585,140.01312166666668,0.0
10:21:24.0,RC,35.864585,140.01312166666668,0.0
10:21:24.0,RC,35.864585,140.01312166666668,0.0
10:21:24.0,RC,35.864585,140.01312166666668,0.0
10:21:25.0,RC,35.864585,140.01312166666668,0.0
10:21:25.0,RC,35.864585,140.01312166666668,0.0
10:21:26.0,RC,35.864585,140.01312166666668,0.0
10:21:26.0,RC,35.864585,140.01312166666668,0.0
10:21:27.0,RC,35.864585,140.01312166666668,0.0
10:21:27.0,RC,35.864585,140.01312166666668,0.0
10:21:28.0,RC,35.864585,140.01312166666668,0.0
10:21:28.0,RC,35.864585,140.01312166666668,0.0
10:21:29.0,RC,35.864585,140.01312166666668,0.0
10:21:29.0,RC,35.864585,140.01312166666668,0.0
10:21:30.0,RC,35.864585,140.01312166666668,0.0
10:21:30.0,RC,35.864585,140.01312166666668,0.0
10:21:31.0,RC,35.864585,140.01312166666668,0.0
10:21:31.0,RC,35.864585,140.01312166666668,0.0
